,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
203,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Natalie Nguyen,"Nhỏ gọn,dễ sử dụng, hạn chế được lượng dầu trên da mặt",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,17: 44 | 02/05/2023,5.0
204,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Ngô Thị Mỹ Dung,"NHỎ GỌN, DỄ SỬ DỤNG, HẠN CHẾ ĐƯỢC LƯỢNG DẦU TRÊN DA MẶT.",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,17: 33 | 02/05/2023,5.0
205,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Tùng Bách,"Nhỏ gọn, dễ sử dụng, hạn chế được lượng dầu trên da mặt",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml Đã mua hàng online,17: 26 | 02/05/2023,5.0
206,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Linh Nguyen,"Nhỏ gọn, dễ sử dụng, hạn chế lượng dầu trên da mặt",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,17: 03 | 02/05/2023,5.0
207,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Hà Nguyên Ngoc,"Nhỏ gọn, dễ sử dụng, hạn chế được lượng dầu trên da mặt",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,15: 57 | 02/05/2023,5.0
208,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Vu Yen,"NHỎ GỌN, DỄ SỬ DỤNG, HẠN CHẾ ĐƯỢC LƯỢNG DẦU TRÊN DA MẶT.",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,15: 13 | 02/05/2023,5.0
209,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Phạm Thị Bích Thoa,"NHỎ GỌN, DỄ SỬ DỤNG, HẠN CHẾ ĐƯỢC LƯỢNG DẦU TRÊN DA MẶT.",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,14: 21 | 02/05/2023,5.0
210,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Le thi nhu suong,"Nho gon, de su dung , han che luong dau trên da mat",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,11: 59 | 02/05/2023,5.0
211,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Nguyễn Bá Khanh,"Nhỏ ngọn,dễ sử dụng, hạn chế lượng dầu trên da mặt rất thích",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,17: 18 | 03/05/2023,5.0
212,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,NGUYEN THI HUE,"NHỎ GỌN, DỄ SỬ DỤNG, HẠN CHẾ ĐƯỢC LƯỢNG DẦU TRÊN DA MẶT",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,17: 12 | 03/05/2023,5.0
213,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Quyên,"NHỎ GỌN, DỄ SỬ DỤNG, HẠN CHẾ ĐƯỢC LƯỢNG DẦU TRÊN DA MẶT.",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml Đã mua hàng online,16: 33 | 03/05/2023,5.0
214,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Tuấnn Pin,"NHỎ GỌN, DỄ SỬ DỤNG, HẠN CHẾ ĐƯỢC LƯỢNG DẦU TRÊN DA MẶT",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,16: 13 | 03/05/2023,5.0
215,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Thanh Thảo,Nhỏ gọn hạn chế được dầu trên da mặt dễ sử dụng,Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,16: 01 | 03/05/2023,5.0
216,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Lê thị thu,Nhỏ gọn.dễ sử dụng.hạn chế được lượng dầu trên da mặt,Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,15: 57 | 03/05/2023,5.0
217,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Nguyễn văn tuấn,Nhỏ gọn dễ sử dụng hạn chế được lượng dầu trên da mặt,Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,20: 12 | 02/05/2023,5.0
218,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Lan Anh Pham,"NHỎ GỌN, DỄ SỬ DỤNG, HẠN CHẾ ĐƯỢC LƯỢNG DẦU TRÊN DA MẶT.",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,19: 45 | 02/05/2023,5.0
219,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Cao khắc xuân,Nhỏ gọn dễ sử dụng hạn chế được lượng dầu trên da mặt,Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,19: 44 | 02/05/2023,5.0
220,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Nguyễn Thị Thảo Vy,"Nhỏ gọn, dễ sử dụng, hạn chế được lượng dầu trên da mặt",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,19: 29 | 02/05/2023,5.0
221,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Nguyễn Huy Hoàng,"Hộp kem nhỏ gọn, tiện mang theo, dễ sử dụng, giúp hạn chế lượng dầu trên da mặt. Thương hiệu của Mỹ nên yên tâm chất lượng",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,13: 30 | 04/05/2023,5.0
222,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Kim Pham,Kiềm dầu tốt,Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml Đã mua hàng online,13: 26 | 04/05/2023,5.0
223,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,ĐẶNG QUỐC VIỆT,"Từ ngày xài kem nền này vợ đi đâu cũng không buồn đeo khẩu trang luôn,",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,13: 17 | 04/05/2023,5.0
224,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Nguyễn Hằng,"Nhỏ gọn, dễ sử dụng, hạn chế được lượng dầu trên da",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,20: 35 | 03/05/2023,5.0
225,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Phạm Hồng Kiều,"Nhỏ gọn, dễ sử dụng, hạn chế được lượng dầu trên da",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,20: 07 | 03/05/2023,5.0
226,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Lĩnh Phan,"Nhỏ gọn,dễ sử dụng,hạn chế được lượng dầu trên da mặt",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,19: 43 | 03/05/2023,5.0
227,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Nguyễn Khánh Linh,"Kem nền mướt mịn, nhỏ gọn tiện lợi",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,18: 37 | 03/05/2023,5.0
228,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Mỹ Loan,"Nhỏ gọn, dễ sử dụng, hạn chế được lượng đâu trên da mặt",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml Đã mua hàng online,18: 29 | 03/05/2023,5.0
229,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Trần Trung,"Nhỏ gọn rất dễ sử dụng, hạn chế đc dầu trên da mặt rất tốt 5 sao",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,17: 47 | 03/05/2023,5.0
230,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Phạm Minh Công,"NHỎ GỌN, DỄ SỬ DỤNG, HẠN CHẾ ĐƯỢC LƯỢNG DẦU TRÊN DA MẶT.",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,17: 39 | 03/05/2023,5.0
231,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Phạm Thanh Trường,"NHỎ GỌN, DỄ SỬ DỤNG, HẠN CHẾ ĐƯỢC LƯỢNG DẦU TRÊN DA MẶT.",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,18: 48 | 04/05/2023,5.0
232,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Maii Anhh,"NHỎ GỌN, DỄ SỬ DỤNG, HẠN CHẾ ĐƯỢC LƯỢNG DẦU TRÊN DA MẶT.",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,18: 48 | 04/05/2023,5.0
233,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Trần Bichd,"NHỎ GỌN, DỄ SỬ DỤNG, HẠN CHẾ ĐƯỢC LƯỢNG DẦU TRÊN DA MẶT.",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,18: 33 | 04/05/2023,5.0
234,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,HÙNG,"NHỎ GỌN, DỄ SỬ DỤNG, HẠN CHẾ ĐƯỢC LƯỢNG DẦU TRÊN DA MẶT.",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,17: 30 | 04/05/2023,5.0
235,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Nghĩa Hương,"nhỏ gọn,dễ sử dụng ,hạn chế được lượng dầu trên da mặt",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,16: 54 | 04/05/2023,5.0
236,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Nguyễn Văn Hải,"NHỎ GỌN, DỄ SỬ DỤNG, HẠN CHẾ ĐƯỢC LƯỢNG DẦU TRÊN DA MẶT.",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,16: 27 | 04/05/2023,5.0
237,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Nguyễn thị nga,Nỏ gọn dẽ sử dụng hạn ché lượng dàu tren da mặt,Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,14: 44 | 04/05/2023,5.0
238,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Lê Thị Long,"Nhỏ gọn , dễ sử dụng , hạn chế được lượng dầu trên mặt",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,14: 04 | 04/05/2023,5.0
239,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Dieu Hien Nguyen Thi,"NHỎ GỌN, DỄ SỬ DỤNG, HẠN CHẾ ĐƯỢC LƯỢNG DẦU TRÊN DA MẶT",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,13: 39 | 04/05/2023,5.0
240,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Nguyễn thị minh Hương,Nhỏ gọn dễ sử dụng hạn chế được lượng dầu trên da mặt,Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,13: 32 | 04/05/2023,5.0
241,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Trương Thị Xuân Mai,"nhỏ gọn, dễ sử dụng, hạn chế được lượng dầu trên da mặt",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml Đã mua hàng online,14: 35 | 05/05/2023,5.0
242,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Minh Thư Nguyễn Lê,"NHỎ GỌN, DỄ SỬ DỤNG, HẠN CHẾ ĐƯỢC LƯỢNG DẦU TRÊN DA MẶT.",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml Đã mua hàng online,13: 48 | 05/05/2023,5.0
243,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,luu phuong,"NHỎ GỌN, DỄ SỬ DỤNG, HẠN CHẾ ĐƯỢC",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml Đã mua hàng online,11: 41 | 05/05/2023,5.0
244,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Hà lan,"nhỏ gọn,dễ sử dụng ,hạn chế được lượng dầu trên da mặt",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,11: 33 | 05/05/2023,5.0
245,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Jasmine Jasmine,"NHỎ GỌN, DỄ SỬ DỤNG, HẠN CHẾ ĐƯỢC LƯỢNG DẦU TRÊN DA MẶT.",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,11: 31 | 05/05/2023,5.0
246,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Nguyen trung,"NHỎ GỌN, DỄ SỬ DỤNG, HẠN CHẾ ĐƯỢC LƯỢNG DẦU TRÊN DA MẶT.",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,11: 31 | 05/05/2023,5.0
247,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Kim Hiệp,"nhỏ gọn,dễ sử dụng ,hạn chế được lượng dầu trên da mặt",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,11: 06 | 05/05/2023,5.0
248,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Le Cuong,"nhỏ gọn,dễ sử dụng ,hạn chế được lượng dầu trên da mặt",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,20: 38 | 04/05/2023,5.0
249,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,lê duyên,"NHỎ GỌN DỄ SỬ DỤNG , HẠN CHẾ ĐƯỢC LƯỢNG DẦU TRÊN DA",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,19: 56 | 04/05/2023,5.0
250,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Nguyễn Trần Diệu Linh,"NHỎ GỌN, DỄ SỬ DỤNG, HẠN CHẾ ĐƯỢC LƯỢNG DẦU TRÊN DA MẶT",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,19: 48 | 04/05/2023,5.0
251,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Bùi Thị Huế,"da mình hơi ngăm, dùng 118 rất ổn, lớp nền mềm mượt, kết hợp với phấn phủ dạng bột của maybilline nữa ưng luôn. Sẽ ủng hộ shop tiếp!",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml Đã mua hàng online,21: 51 | 22/09/2023,5.0
252,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Nam Chu Thời,"Sản phẩm nhỏ gọn, dễ sử dụng, hạn chế được lượng dầu trên da mặt.",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,09: 02 | 07/06/2023,5.0
253,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Nhi Nhi,"giá rẻ mà chất lượng tuyệt vời, dung tích xài thoải mái. Mình đã từng xài qua cushion 800k 600k 400k 300k 200k, từ hàn tới nội địa trung mà thấy mua em này ko hối hận, giá bằng cushion 200k mà mỏng nhẹ tiệp vào da rất tự nhiên, kiềm dầu ổn, cushion 800k còn bị dày phấn chưa đc như em này nữa, 1 số cushion còn kiềm dầu rất kém. Em này còn có đầu bơm rất vệ sinh. Tóm lại là rẻ, chất lượng, vệ sinh, mỏng nhẹ tự nhiên, kiềm dầu tốt, 10 điểm mấy chế ơi",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #120 30ml Đã mua hàng online,07: 00 | 27/05/2023,5.0
254,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Trà Hoa Sữa,Nhỏ gọn dễ sử dụng hạn chế được lượng dầu trên da mặt,Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,14: 22 | 07/05/2023,5.0
255,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Thy Kim,"nhỏ gọn,dễ sử dụng ,hạn chế được lượng dầu trên da mặt",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,13: 46 | 06/05/2023,5.0
256,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Châu Thị Phượng,"Nhỏ gọn dễ sử dụng, hạn chế được lượng dầu trên da rất tốt",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,11: 57 | 06/05/2023,5.0
257,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Do Thi Khanh Linh,"Hộp kem nhỏ gọn, tiện mang theo, dễ sử dụng, giúp hạn chế lượng dầu trên da mặt. Thương hiệu của Mỹ nên yên tâm chất lượng",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml Đã mua hàng online,10: 04 | 06/05/2023,5.0
258,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Minh Xuân,"Nhỏ gọn, thiết kế đẹp, kiềm dầu thừa trên da rất tốt.",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,20: 19 | 05/05/2023,5.0
259,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Cà thị Biên,"Nhỏ gọn, dễ sử dụng hạn chế được lượng dầu trên da mặt",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,17: 24 | 05/05/2023,5.0
260,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Nguyễn Ngô Bảo Ngọc,"giá ổn, xài cũng dc",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml Đã mua hàng online,16: 14 | 05/05/2023,5.0
261,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,BÙI THỊ HUỲNH THI,"Màu 118 hợp với da trung bình sáng, lên da đẹp, che phủ được 70% đối với da mụn, kiềm dầu ổn, đối với da ít khuyết điểm sẽ hoàn hảo hơn, đáng để thử nha mọi người, mình từng dùng màu 112 nhưng sau khi chuyển sang 118 thì đẹp hơn nhiều nha",Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #118 30ml Đã mua hàng online,15: 32 | 11/01/2024,5.0
262,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Thuong Nguyen,xịn nha lần sau sẽ ủng hộ tiếp,Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,10: 07 | 20/11/2023,5.0
263,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Nguyễn Hồng Minh,ok,Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,10: 06 | 20/11/2023,5.0
264,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,trần phương,kem nền này dùng thấy khá ok.che khuyết điểm tốt nè.,Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,10: 05 | 20/11/2023,5.0
265,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Trương Thị hảo,10₫,Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,10: 05 | 20/11/2023,5.0
266,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Phương Dung,Xịn nha.lần sau sẽ ủng hộ tiếp,Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,10: 03 | 20/11/2023,5.0
267,https://hasaki.vn/san-pham/kem-nen-maybelline-min-nhe-kiem-dau-chong-nang-115-30ml-90027.html,"['88657', '88589', '101477', '88651', '90011', '90027']",90027,Nguyễn Ngọc Nương,Xịn nha lần sau sẽ ủng hộ tiếp,Kem Nền Maybelline Mịn Nhẹ Kiềm Dầu Chống Nắng #112 30ml,10: 00 | 20/11/2023,5.0
