,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
54,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,c.trúc,Giao hang rat nhanh Giao hang rat nhanh,Hộp 8 Miếng Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml/miếng Đã mua hàng online,11: 28 | 29/01/2021,5.0
55,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,Lê Yên,"Giá tốt, trừ 1 sao vì chuẩn bị hàng chậm",Hộp 8 Miếng Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml/miếng Đã mua hàng online,15: 51 | 19/12/2020,4.0
56,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,Thanh Thảo,amzing goodjob,Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml Đã mua hàng online,19: 22 | 12/12/2020,5.0
57,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,CHỊ HOÀI PHƯƠNG,,Hộp 8 Miếng Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml/miếng Đã mua hàng online,09: 48 | 11/11/2020,5.0
58,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,Nguyễn Trang Phương Uyên,"Vừa nhận được hàng xong luôn, phải nói bên hasaki giao rất nhanh, mình chọn nowship mà giao trc tận 30p, shipper thì thân thiện, tận tình nữa.Mua sản phẩm của hasaki lần thứ N rồi, vẫn rất hài lòng.Sp có tem TV đầy đủ , giá hời nhưng chính hãng, khuyên mn nên mua.Chưa sử dụng nên chưa biết review sao!!cho 5 sao ah","Mặt Nạ Naruko Tràm Trà Kiềm Dầu, Giảm Mụn (Hộp 8 Miếng) Đã mua hàng online",19: 51 | 10/06/2021,5.0
59,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,Lê Nguyễn Quỳnh Hương,"Đắp vào các đốt mụn sưng giảm hẵn , sạch các sợi bã nhờn","Mặt Nạ Naruko Tràm Trà Kiềm Dầu, Giảm Mụn (Hộp 8 Miếng) Đã mua hàng online",12: 25 | 02/06/2021,5.0
60,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,CHỊ BÌNH,Vừa dùng thử 1 miếng bữa mua hàng được tặng. Da mịn và cấp ẩm đã dễ sợ,"Mặt Nạ Naruko Tràm Trà Kiềm Dầu, Giảm Mụn (Hộp 8 Miếng)",23: 24 | 01/06/2021,5.0
61,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,Sam Vizpacy,Mặt nạ này giá khá rẽ và sử dụng lại khá tốt. Mua về cả nhà đắp xem tv lướt qua những ngày giãn cách xã hội,"Mặt Nạ NARUKO Bạch Ngọc Lan Dưỡng Sáng, Săn Chắc Da 30ml Đã mua hàng online",14: 12 | 01/06/2021,5.0
62,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,Huỳnh Gia Hân,,"Mặt Nạ Naruko Tràm Trà Kiềm Dầu, Giảm Mụn (Hộp 8 Miếng) Đã mua hàng online",18: 43 | 17/05/2021,5.0
63,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,Nam Thương,Ok nhe,Mặt Nạ Naruko Ý Dĩ Nhân Đỏ Dưỡng Sáng Da 25ml (Mới) Đã mua hàng online,01: 59 | 15/05/2021,4.0
64,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,Nam Thương,"Ổn, nhưng da nhạy cảm xài hơi không thích do mùi hắc lắm - Màu xanh Mấy loại khác xài vẫn ổn lắm nha","Mặt Nạ NARUKO Ý Dĩ Nhân Đỏ Se Khít Lỗ Chân Lông, Làm Sáng Da 25ml Đã mua hàng online",01: 58 | 15/05/2021,4.0
65,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,Vân Hồng,"thơm nhẹ, mượt, mịn!",Mặt Nạ Naruko Ý Dĩ Nhân Đỏ Dưỡng Sáng Da 25ml (Mới) Đã mua hàng online,19: 37 | 26/04/2021,5.0
66,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,Đặng Ngọc Huệ,"xài đã lắm luôn , nhưng chỉ đắp được 5-10p thôi ! các bạn nhớ đọc hướng dẫn đừng đắp 15-20p giống mình nha",Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml Đã mua hàng online,23: 33 | 10/04/2021,5.0
67,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,Kim Ngân,"rất ưng mặt nạ này luôn í, mình hay bị mụn xưng to nhưng mỗi lần đắp xong thì xẹp đi hẳn, mình đang xài hộp thứ 2 và chuẩn bị mua đến hộp thứ 3",Hộp 8 Miếng Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml/miếng Đã mua hàng online,23: 17 | 06/04/2021,5.0
68,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,Mỹ tiên,Vừa dùng thử lần đầu Thấy rất êm với giá tiền Mùi dễ chịu lắm,"Mặt Nạ NARUKO Ý Dĩ Nhân Đỏ Se Khít Lỗ Chân Lông, Làm Sáng Da 25ml Đã mua hàng online",22: 17 | 03/11/2021,5.0
69,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,TRƯƠNG NGUYỄN DIỆU LINH,"Các bạn mua về đừng bỏ hộp nha, mở hộp ra có hướng dẫn cắt hộp xếp lại tái thế thành hộp đựng mĩ phẩm cũng dễ thương lắm, cắt bằng dao rọc giấy sẽ ok hơn","Mặt Nạ Naruko Tràm Trà Kiềm Dầu, Giảm Mụn (Hộp 8 Miếng) Đã mua hàng online",19: 12 | 31/10/2021,5.0
70,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,Thủy Tiên,"Mặt nạ có cồn nên bạn nào da nhạy cảm nên cân nhắc. Lần đầu sử dụng, cảm giác khi đắp lên kiểu the the như sức dầu vậy. Hiệu quả đối với mình không thần thánh cho lắm. Da có mịn một chút sau khi đắp.",Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml Đã mua hàng online,20: 04 | 13/10/2021,4.0
71,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,Đoàn Vũ Gia Hân,"Mặt nạ mày xanh có giảm mụn thiệt, dùng xong da mình đc đủ ẩm, cồi mụn đc đẩy lên vào hôm sau khi đắp. Rất thích",Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml Đã mua hàng online,23: 50 | 06/09/2021,5.0
72,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,Trần Thị nhi,"mặt nạ dùng tốt, có giảm mụn","Mặt Nạ Naruko Tràm Trà Kiềm Dầu, Giảm Mụn (Hộp 8 Miếng) Đã mua hàng online",12: 36 | 02/09/2021,5.0
73,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,Sam,Mẫu mới sử dụng cảm giác ok hơn. Dưỡng chất nhiều hơn mẫu củ.,Mặt Nạ Naruko Ý Dĩ Nhân Đỏ Dưỡng Sáng Da 25ml (Mới) Đã mua hàng online,19: 30 | 16/07/2021,5.0
74,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,Như Ly Phan,"Mê mask của Naruko dã man luôn ý. Mask tràm trà dày, nhiều dưỡng chất, đắp lên tê tê da mặt phê zl luôn, qua hôm sau ko thấy da đổ dầu nhiều nữa nhưng thời gian đắp lại hơi ngắn. Còn mask đỏ mỏng hơn, đắp xong da mịn cực. Mê cái dịch vụ ship hàng của Hasaki nữa, đã freeship lại còn nhanh","Mặt Nạ Naruko Tràm Trà Kiềm Dầu, Giảm Mụn (Hộp 8 Miếng) Đã mua hàng online",15: 26 | 24/06/2021,5.0
75,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,Ngọc Tuyết,"Rất thích loại mask này, dùng xong da mịn mát, không nhờn rít.","Mặt Nạ Naruko Tràm Trà Kiềm Dầu, Giảm Mụn (Hộp 8 Miếng) Đã mua hàng online",21: 03 | 22/06/2021,5.0
76,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,d.ngthuu,"mình thích dùng mask này nhất luon áaa, b nào da dầu mụn xài e này hiệu quả lắm nè, mùi cũng khá thơm nhee",Mặt Nạ NARUKO Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml Đã mua hàng online,12: 07 | 14/06/2021,5.0
77,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,Kim thanh,,"Mặt Nạ Naruko Tràm Trà Kiềm Dầu, Giảm Mụn (Hộp 8 Miếng) Đã mua hàng online",15: 25 | 13/06/2021,5.0
78,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,Thai Minh,có lẽ không cần review quá nhiều về em mặt nạ siêu đình đám này nữa rồi 5 sao không có gì để chê,Mặt Nạ Naruko Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml,13: 52 | 16/11/2022,5.0
79,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,Trần Thị Thuý Kiều,Ok,Mặt Nạ Naruko Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml Đã mua hàng online,14: 14 | 31/10/2022,5.0
80,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,hông nhớ,sài đã lắm nha. để tủ lạnh sài mát lạnh se khít chân lông min da dưỡng ẩm cực tốt.,"Combo 10 Mặt Nạ Naruko Bạch Ngọc Lan Làm Sáng, Săn Chắc Da 30ml Đã mua hàng online",08: 08 | 29/03/2022,5.0
81,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,Le Thu,"lúc đắp thì mình thấy mát, phê. đắp xong thấy da căng vì đc cấp ẩm nên mình thích.",Mặt Nạ Naruko Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml Đã mua hàng online,09: 36 | 23/03/2022,5.0
82,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,LÊ THỊ HỒNG HẠNH,"Loại màu xanh chuyên cho da dầu mụn, nhưng có cồn ở gần đầu bảng thành phần, nên ai da nhạy cảm như mình và dị ứng với cồn cân nhắc, mùi nồng lắm với hơi hơi nóng. Còn về tác dụng mình hôm sau mặt có đẩy cồi mụn lên, bạn nào mụn ẩn nên dùng, cấp ẩm thì mức nhẹ nhàng","Mặt Nạ Naruko Tràm Trà Kiềm Dầu, Giảm Mụn (Hộp 8 Miếng) Đã mua hàng online",23: 25 | 09/02/2022,4.0
83,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,TOÀN,"Sản phẩm rất có tác dụng với da dầu và da mụn, mọi người nên dùng 10-15 phút, không nên để lâu hơn.","Mặt Nạ Naruko Tràm Trà Kiềm Dầu, Giảm Mụn (Hộp 8 Miếng)",16: 12 | 23/01/2022,5.0
84,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,Tu Nguyen,,"Mặt Nạ Naruko Tràm Trà Kiềm Dầu, Giảm Mụn (Hộp 8 Miếng)",21: 28 | 22/12/2021,5.0
85,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,Võ Mỹ Duyên,"Mặt nạ có hương nồng quá, khó chịu. Với lại hai bên mũi bị nóng. Sẽ ko mua lại.",Mặt Nạ NARUKO Hoa Hồng Nhung Cấp Nước Cho Da 25ml Đã mua hàng online,21: 44 | 06/12/2021,3.0
86,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,Thư Thư,"Mình đã dùng mặt nạ tràm trà này rất nhiều rồi. Sản phẩm dùng rất tốt, da đủ ẩm khi đắp xong mà còn giảm mụn rất hiệu quả","Mặt Nạ Naruko Tràm Trà Kiềm Dầu, Giảm Mụn (Hộp 8 Miếng) Đã mua hàng online",15: 58 | 03/12/2021,5.0
87,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,đỗ khả vy,"chùi ui lần đầu mua dc cái mask mà nó tâm lý v luôn. Có đeo qua lổ tai ko cần nằm luôn, ko sợ rớt vì ẻm đã móc vào tai quá êm. sẽ mua dài dài","Mặt Nạ NARUKO Bạch Ngọc Lan Dưỡng Sáng, Săn Chắc Da 30ml Đã mua hàng online",20: 17 | 15/11/2021,5.0
88,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,LÊ QUANG TRUNG,"SỬ DỤNG DỄ DÀNG, RẤT THOẢI MÁI, THƯ GIÃN TỘT ĐỘ. ===========",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,13: 05 | 27/04/2023,5.0
89,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,Ngoc Anh Ha,"SỬ DỤNG DỄ DÀNG, RẤT THOẢI MÁI, THƯ GIÃN TỘT ĐỘ",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M Đã mua hàng online,12: 55 | 27/04/2023,5.0
90,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,Chi Mindy,"Sử dụng dễ dàng, rất thoải mái, thư giãn tột độ",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,12: 54 | 27/04/2023,5.0
91,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,Khiettran Tran,"Sử dụng dễ dàng, rất thoải mái, thư giãn tột độ",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,11: 29 | 27/04/2023,5.0
92,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,Hoa Yên,SẢN PHẨM OK NHA AD,Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M,18: 41 | 26/04/2023,5.0
93,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,Ngocc Ngann Nguyenn,kiềm dầu tốt,Mặt Nạ Naruko Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml Đã mua hàng online,06: 04 | 04/03/2023,5.0
94,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,Do Ngoc Hoang Yen,"đắp khô kg bị rết,cảm giác ti h chất thấm trọn vào da.Da ẩm mướt nhẹ,căng mịn,có thể skincare các bước típ theo",Mặt Nạ Naruko Tràm Trà Kiểm Soát Dầu Và Giảm Mụn 26ml Đã mua hàng online,21: 26 | 25/02/2023,4.0
95,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,khả phiên,"Đắp mát lắm, mụn sưng đỡ",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M Đã mua hàng online,00: 27 | 05/02/2023,5.0
96,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,Hồng Vân,"rất tốt,phù hợp với da dầu như mình.",Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M Đã mua hàng online,00: 33 | 11/12/2022,5.0
97,https://hasaki.vn/san-pham/combo-10-mat-na-naruko-y-di-nhan-do-duong-sang-da-25ml-moi-97279.html,"['55822', '97275', '92613', '73471', '97271', '97279', '97273', '55873', '55792', '55801', '97277', '55867']",97279,Mi Từ,khá nặng mùi cồn,Hộp 8 Miếng Mặt Nạ Naruko Tràm Trà Kiềm Dầu Giảm Mụn 26ml/M Đã mua hàng online,11: 12 | 23/11/2022,5.0
