,link_item,data_product_id_list,data_product_id,name_comment,content_comment,product_variant,datetime_comment,rating
368,https://hasaki.vn/san-pham/dau-olive-milaganics-nguyen-chat-duong-da-duong-toc-250ml-101513.html,"['101497', '101513']",101513,C LY,"Dầu olive ok lắm rẻ ,mình mua để ủ tóc với trái cây và làm hỗn hợp đắp mặt cùng bột thiên nhiên. Ủ tóc mềm lắm nhen ( Ct ủ của mình 2 chuối chín, muỗng dầu olive, ít bia hoặc gel nha đam xay nhuyễn mịn, ủ bao mềm mượt)","Dầu Olive Milaganics Nguyên Chất Dưỡng Da, Dưỡng Tóc 250ml Đã mua hàng online",15: 35 | 24/07/2023,5.0
369,https://hasaki.vn/san-pham/mat-na-jm-solution-duong-am-chuyen-sau-to-yen-30ml-88823.html,"['88825', '88821', '88823', '88827', '114655']",88823,Nguyễn Quang Trí,"hàng chuẩn giao hàng nhanh, đắp rất thích da mướt mịn hẳn","Mặt Nạ JM Solution Cấp Ẩm, Giúp Tái Tạo Da Từ Sứa Biển 30ml",04: 50 | 01/10/2021,5.0
370,https://hasaki.vn/san-pham/mat-na-jm-solution-duong-am-chuyen-sau-to-yen-30ml-88823.html,"['88825', '88821', '88823', '88827', '114655']",88823,Nguyễn Quang Trí,mặt nạ dạng thạch đắp rất ăn da mướt mịn da hẳn siêu ưng ý luôn,Mặt Nạ Dưỡng Da JM Solution Cá Tầm Vàng 30ml,04: 49 | 01/10/2021,5.0
371,https://hasaki.vn/san-pham/nuoc-can-bang-da-chiet-xuat-hoa-cuc-kiehl-s-250ml-73156.html,"['73156', '73490', '108030', '86259']",73156,Kim Duyên,"Nước Cân Bằng Da Chiết Xuất Hoa Cúc Kiehls 500ml , hàng rất ok tốt, giá hợp lý",Đã mua hàng online,12: 45 | 07/07/2020,5.0
372,https://hasaki.vn/san-pham/combo-5-mat-na-den-sexylook-lam-sang-da-giam-mun-28ml-97665.html,"['97669', '53716', '97663', '53698', '80247', '53728', '97665', '97667']",97665,CHỊ THẢO,"Dùng k biết bao nhiêu e này rồi, loại mặt nạ giấy duy nhất m dùng, dùng xong da căng sáng lên hẳn, làm dịu da kích ứng, mụn có xẹp đi, kể mà có dòng serum cho loại này thì tốt dùng hằng ngày đỡ tốn",Mặt Nạ Đen SEXYLOOK Kiểm Soát Dầu & Ngừa Mụn 28ml Đã mua hàng online,12: 55 | 24/10/2021,5.0
373,https://hasaki.vn/san-pham/combo-5-mat-na-den-sexylook-lam-sang-da-giam-mun-28ml-97665.html,"['97669', '53716', '97663', '53698', '80247', '53728', '97665', '97667']",97665,Châu Lê Thiên Hương,Mặt nạ của nhà sexy look là khỏi phải chê thơm mùi tràm trà và xịn nữa,Mặt Nạ Đen SEXYLOOK Kiểm Soát Dầu & Ngừa Mụn 28ml Đã mua hàng online,15: 00 | 02/08/2021,5.0
374,https://hasaki.vn/san-pham/combo-5-mat-na-den-sexylook-lam-sang-da-giam-mun-28ml-97665.html,"['97669', '53716', '97663', '53698', '80247', '53728', '97665', '97667']",97665,Nam Thương,"Ổn, da nhạy cảm dùng cũng không quá khó chịu",Mặt Nạ Đen SEXYLOOK Kiểm Soát Dầu & Ngừa Mụn 28ml Đã mua hàng online,00: 27 | 02/04/2021,4.0
375,https://hasaki.vn/san-pham/combo-5-mat-na-den-sexylook-lam-sang-da-giam-mun-28ml-97665.html,"['97669', '53716', '97663', '53698', '80247', '53728', '97665', '97667']",97665,Heo Mye,rất tốt. Duy trì đắp thì không cần xài treatment nặng đô gây khô hay bỏng da,Mặt Nạ Đen SEXYLOOK Kiểm Soát Dầu & Ngừa Mụn 28ml Đã mua hàng online,02: 04 | 17/03/2021,5.0
376,https://hasaki.vn/san-pham/combo-5-mat-na-den-sexylook-lam-sang-da-giam-mun-28ml-97665.html,"['97669', '53716', '97663', '53698', '80247', '53728', '97665', '97667']",97665,Kim Tuyền Đỗ,,Mặt Nạ Đen SEXYLOOK Kiểm Soát Dầu & Ngừa Mụn 28ml Đã mua hàng online,21: 51 | 15/03/2021,5.0
377,https://hasaki.vn/san-pham/combo-5-mat-na-den-sexylook-lam-sang-da-giam-mun-28ml-97665.html,"['97669', '53716', '97663', '53698', '80247', '53728', '97665', '97667']",97665,Chi TRuc,Xài cực thích dành da mụn. Đắp lên vừa ôm mặt k bị thừa hay thiếu đâu nè,Mặt Nạ Đen SEXYLOOK Kiểm Soát Dầu & Ngừa Mụn 28ml Đã mua hàng online,20: 59 | 03/03/2021,5.0
378,https://hasaki.vn/san-pham/combo-10-mat-na-kem-bnbg-cap-am-da-tang-30ml-103995.html,"['103995', '103443']",103995,Nguyễn giang trúc,chân ái,Mặt Nạ Kem BNBG Cấp Ẩm Đa Tầng 30ml Đã mua hàng online,23: 48 | 08/01/2024,5.0
379,https://hasaki.vn/san-pham/combo-10-mat-na-kem-bnbg-cap-am-da-tang-30ml-103995.html,"['103995', '103443']",103995,La Huỳnh Như,"êm thiệt mọi ng ơi, đắp xong da ẩm mịn trơn mướt liền nghen",Combo 10 Mặt Nạ Kem BNBG Cấp Ẩm Đa Tầng 30ml Đã mua hàng online,18: 20 | 14/08/2023,5.0
380,https://hasaki.vn/san-pham/combo-10-mat-na-kem-bnbg-cap-am-da-tang-30ml-103995.html,"['103995', '103443']",103995,Diệp Thị Phương Anh,Dùng thích thật sự luôn mn ơi đắp xong nhìn da sáng lên hẳn,Combo 10 Mặt Nạ Kem BNBG Cấp Ẩm Đa Tầng 30ml Đã mua hàng online,08: 04 | 05/07/2023,5.0
381,https://hasaki.vn/san-pham/combo-10-mat-na-kem-bnbg-cap-am-da-tang-30ml-103995.html,"['103995', '103443']",103995,Bùi Thị Tình,"Loại này tinh chất có màu trắng sữa, lỏng hơn rất nhiều so với sản phẩm khác của hãng, dưỡng ẩm bình thường nhưng sản phẩm này bật tông rõ luôn, mình mới đắp 3 miếng mà da mịn, lỗ chân lông thu nhỏ và trắng hẳn luôn.",Mặt Nạ Kem BNBG Cấp Ẩm Đa Tầng 30ml Đã mua hàng online,21: 22 | 31/01/2023,5.0
382,https://hasaki.vn/san-pham/mat-na-banobagi-duong-sang-cham-soc-da-mun-30gx10-mieng-101463.html,"['100439', '104335', '101465', '104337', '104323', '101463', '104341', '101457', '104319', '104317', '104339', '100441', '100433', '101461', '100437', '104333', '101459', '104321', '104315', '100435']",101463,Huy,"dù là hay được so sánh với BNBG nhma mình thấy con này cấp ẩm không tốt bằng BNBG nhưng vẫn rất tốt trong tầm giá, với mình da dầu thì da đủ ẩm và thoải mái sau mấy ngày treat. 13k cho một cái mặt nạ thì không cần bàn cãi, 10/10",Mặt Nạ Banobagi Dưỡng Sáng Cấp Nước (Xanh Dương Đậm) 30g Đã mua hàng online,22: 14 | 27/03/2024,5.0
383,https://hasaki.vn/san-pham/mat-na-banobagi-duong-sang-cham-soc-da-mun-30gx10-mieng-101463.html,"['100439', '104335', '101465', '104337', '104323', '101463', '104341', '101457', '104319', '104317', '104339', '100441', '100433', '101461', '100437', '104333', '101459', '104321', '104315', '100435']",101463,c mai phuong,"tinh chất khá nhiều, mặt nạ ôm sát mặt nhưng lúc đắp và đắp xong cảm giác cực kì thoải mái, không bị kích ứng, sáng hôm sau thấy da mướt hơn, sẽ mua 1 hộp 10 miếng để dùng",Mặt Nạ Banobagi Dưỡng Sáng Và Cấp Ẩm Cho Da 30g (Xanh) Đã mua hàng online,08: 55 | 15/01/2024,5.0
384,https://hasaki.vn/san-pham/mat-na-banobagi-duong-sang-cham-soc-da-mun-30gx10-mieng-101463.html,"['100439', '104335', '101465', '104337', '104323', '101463', '104341', '101457', '104319', '104317', '104339', '100441', '100433', '101461', '100437', '104333', '101459', '104321', '104315', '100435']",101463,Kim Khánh Lê Thị,"ôm sát mặt, cấp ẩm tốt","Mặt Nạ Banobagi Dưỡng Sáng, Hỗ Trợ Nâng Cơ (Hồng) 30g",10: 24 | 27/09/2023,5.0
385,https://hasaki.vn/san-pham/mat-na-banobagi-duong-sang-cham-soc-da-mun-30gx10-mieng-101463.html,"['100439', '104335', '101465', '104337', '104323', '101463', '104341', '101457', '104319', '104317', '104339', '100441', '100433', '101461', '100437', '104333', '101459', '104321', '104315', '100435']",101463,Nguyễn Thị Hồng Lan,"mới nhận hàng, dùng thử luôn tối qua, sản phẩm phải nói là xài cực kỳ thích luôn, mặt nạ này tinh chất rất đậm đặc và nhiều nữa, bôi xong da căng bóng mịn và mềm rất là thích. Sẽ mua dùng lại.",Mặt Nạ Banobagi Dưỡng Sáng Và Cấp Ẩm Cho Da 30g (Xanh) Đã mua hàng online,10: 24 | 11/07/2023,5.0
386,https://hasaki.vn/san-pham/mat-na-banobagi-duong-sang-cham-soc-da-mun-30gx10-mieng-101463.html,"['100439', '104335', '101465', '104337', '104323', '101463', '104341', '101457', '104319', '104317', '104339', '100441', '100433', '101461', '100437', '104333', '101459', '104321', '104315', '100435']",101463,Suki Nguyen,,Mặt Nạ Banobagi Dưỡng Sáng Và Cấp Ẩm Cho Da 30g (Xanh) Đã mua hàng online,23: 37 | 01/07/2023,5.0
387,https://hasaki.vn/san-pham/mat-na-banobagi-duong-sang-cham-soc-da-mun-30gx10-mieng-101463.html,"['100439', '104335', '101465', '104337', '104323', '101463', '104341', '101457', '104319', '104317', '104339', '100441', '100433', '101461', '100437', '104333', '101459', '104321', '104315', '100435']",101463,Uyen Nguyen,"Rất ok nha. Mình dùng lúc đi du lịch, phê quá ngủ quên ko dùng kem khoá ẩm luôn :)))) hsau dậy da vẫn đủ ẩm tha hồ makeup",Mặt Nạ Banobagi Dưỡng Sáng Và Cấp Ẩm Cho Da 30g (Xanh) Đã mua hàng online,20: 19 | 22/05/2023,5.0
388,https://hasaki.vn/san-pham/mat-na-banobagi-duong-sang-cham-soc-da-mun-30gx10-mieng-101463.html,"['100439', '104335', '101465', '104337', '104323', '101463', '104341', '101457', '104319', '104317', '104339', '100441', '100433', '101461', '100437', '104333', '101459', '104321', '104315', '100435']",101463,Võ thị ánh tuyết,"Tinh chất đậm đặc, mùi thơm dịu nhẹ. Nói chung nên mua.",Mặt Nạ Banobagi Dưỡng Sáng Và Cấp Ẩm Cho Da 30g (Xanh) Đã mua hàng online,22: 44 | 26/04/2023,5.0
389,https://hasaki.vn/san-pham/mat-na-banobagi-duong-sang-cham-soc-da-mun-30gx10-mieng-101463.html,"['100439', '104335', '101465', '104337', '104323', '101463', '104341', '101457', '104319', '104317', '104339', '100441', '100433', '101461', '100437', '104333', '101459', '104321', '104315', '100435']",101463,Huỳnh Linh,"dòng này texture có vẻ đặc hơn dòng kia, loại bông của mặt nạ cũng khác nhung mình thấy giá mềm hơn xíu nên chắc sẽ mua dòng này xài luôn, cùng là BNBG mà mình xài của hãng này cũng 4 năm rồi, ko còn mụn ẩn nữa luôn",Mặt Nạ Banobagi Dưỡng Sáng Và Cấp Ẩm Cho Da 30g (Xanh) Đã mua hàng online,20: 51 | 08/03/2023,5.0
390,https://hasaki.vn/san-pham/mat-na-banobagi-duong-sang-cham-soc-da-mun-30gx10-mieng-101463.html,"['100439', '104335', '101465', '104337', '104323', '101463', '104341', '101457', '104319', '104317', '104339', '100441', '100433', '101461', '100437', '104333', '101459', '104321', '104315', '100435']",101463,ngọc tuyết,"mình sài loại cấp ẩm , chất khá đặt nhưng , rất nhiều tinh chất ,giá thành khá rẻ . Đợt mình bị mùa hanh khô , da bong tróc sần sùi khá nặng , mình đắp em này liên tục 5 ngày , da không còn sần sùi bong tróc nữa.",Mặt Nạ Banobagi Dưỡng Sáng Và Cấp Ẩm Cho Da 30g (Xanh) Đã mua hàng online,13: 36 | 16/11/2022,5.0
391,https://hasaki.vn/san-pham/mat-na-banobagi-duong-sang-cham-soc-da-mun-30gx10-mieng-101463.html,"['100439', '104335', '101465', '104337', '104323', '101463', '104341', '101457', '104319', '104317', '104339', '100441', '100433', '101461', '100437', '104333', '101459', '104321', '104315', '100435']",101463,Như Quỳnh,"Mặt nạ hơi dày so với những phiên bản cũ ạ, tinh chất trong mặt nạ mình thấy dạng đặc như jelly vậy á, mọi người lấy tinh chất thoa lên mặt trc rồi đắp mask lên nha",Mặt Nạ Banobagi Dưỡng Sáng Và Chăm Sóc Da Mụn 30g (Hồng) Đã mua hàng online,22: 13 | 08/11/2022,4.0
392,https://hasaki.vn/san-pham/serum-chong-nang-sunplay-ngua-sam-nam-dang-sua-50g-107966.html,"['107968', '107966']",107966,San San,"Kem chống nắng với texture đẹp nhất của nhà sunplay mà mình từng dùng qua. Da hỗn hợp dầu thì dùng này là chân ái luôn có kiềm dầu nhưng vừa có độ ẩm vừa phải. Mỗi tội mình thấy ít shop bán quá, có hasaki thì cũng quá ít chi nhánh còn hàng. Mong hasaki nhập thêm về và kcn này được biết đến nhiều hơn. Trải nghiệm của mình với em này là 10/10 vừa không cay mắt vừa kháng nước. So với skinaqua tone up thì theo mình dòng này xài tốt hơn, rất hợp da hỗn hợp dầu.",Serum Chống Nắng Sunplay Ngừa Sạm Nám Dạng Sữa 50g Đã mua hàng online,10: 06 | 21/02/2024,5.0
393,https://hasaki.vn/san-pham/serum-chong-nang-sunplay-ngua-sam-nam-dang-sua-50g-107966.html,"['107968', '107966']",107966,ĐOÀN VĂN HÙNG,"phù hợp cho các bạn da dầu nhẹ hoặc da thường thích cảm giác mịn lì,thoáng mịn,kcn có màng lọc tuonhw đối ổn so với có Treatment nhẹ đô BHA AHA nia vô tư,kháng nước tạm ổnn,k bị vệt trắng sau khi apply k để lại cảm giác quá vón rít nặng mặt,ncl tạm ổn trong tầm giá và vượt trội hơn so với các dòng skin khác",Serum Chống Nắng Sunplay Ngừa Sạm Nám Dạng Sữa 50g,14: 03 | 22/09/2023,5.0
394,https://hasaki.vn/san-pham/serum-chong-nang-sunplay-ngua-sam-nam-dang-sua-50g-107966.html,"['107968', '107966']",107966,nguyễn thị nguyệt,"Bôi lên da cảm giác mỏng nhẹ, tệp vào da không để lại vết , kiềm dầu tốt, nâng tone đẹp, thử qua rất nhiều loại chống nắng nhưng loại này là ưng nhất, giá lại hợp lí , có điều mùi hơi nồng .",Serum Chống Nắng Sunplay Ngừa Sạm Nám Dạng Sữa 50g Đã mua hàng online,09: 35 | 07/09/2023,5.0
395,https://hasaki.vn/san-pham/serum-chong-nang-sunplay-ngua-sam-nam-dang-sua-50g-107966.html,"['107968', '107966']",107966,Rio,"Chống nắng dạng tinh chất, khi dùng thấm nhanh vào da mà không bị vệt trắng trên da, làm lót trước khi make up khá ok. Mùa nóng này mình dùng vẫn cảm giác không bị bí da",Serum Chống Nắng Sunplay Ngừa Sạm Nám Dạng Tinh Chất 50g Đã mua hàng online,20: 20 | 31/07/2023,5.0
396,https://hasaki.vn/san-pham/serum-chong-nang-sunplay-ngua-sam-nam-dang-sua-50g-107966.html,"['107968', '107966']",107966,Napy Mina,"Dùng nhiều loại chống nắng nhưng vẫn ưng ý em này nhất. Da mình thuộc tuýp da thường, cảm giác thoáng không bị bí lỗ chân lông. Mùi cũng dễ chịu không quá gắt. Đáng mua nha chị em",Serum Chống Nắng Sunplay Ngừa Sạm Nám Dạng Tinh Chất 50g Đã mua hàng online,18: 54 | 31/07/2023,5.0
397,https://hasaki.vn/san-pham/serum-chong-nang-sunplay-ngua-sam-nam-dang-sua-50g-107966.html,"['107968', '107966']",107966,Minh Anh Đặng,"Mỏng nhẹ mặt lắm, phù hợp với đứa ra đường chỉ thoa kem chống nắng và đánh miếng son như tui. Nâng tone nhẹ, ai thích tone tự nhiên thì tham khảo em này. Thấy nói thành phần dưỡng da serum nên cũng hi vọng càng dùng càng đẹp. Phù hợp cho mọi loại da nha",Serum Chống Nắng Sunplay Ngừa Sạm Nám Dạng Tinh Chất 50g Đã mua hàng online,12: 44 | 30/07/2023,5.0
398,https://hasaki.vn/san-pham/serum-chong-nang-sunplay-ngua-sam-nam-dang-sua-50g-107966.html,"['107968', '107966']",107966,Nguyễn Quế Chi,Lần đầu sử dụng chai này hog ngờ thành chân ái luôn,Serum Chống Nắng Sunplay Ngừa Sạm Nám Dạng Tinh Chất 50g Đã mua hàng online,12: 41 | 30/07/2023,5.0
399,https://hasaki.vn/san-pham/serum-chong-nang-sunplay-ngua-sam-nam-dang-sua-50g-107966.html,"['107968', '107966']",107966,Chang Ng,"Hasaki giao hàng siêu nhanh, đặt ship trong 2h là nhận được liền. Nâng tông nhẹ, tệp vào da, kết cấu lỏng thấm nhanh. Nói chung lần đầu sử dụng vậy là ưng bụng rồi",Serum Chống Nắng Sunplay Ngừa Sạm Nám Dạng Sữa 50g Đã mua hàng online,18: 12 | 28/07/2023,5.0
400,https://hasaki.vn/san-pham/serum-chong-nang-sunplay-ngua-sam-nam-dang-sua-50g-107966.html,"['107968', '107966']",107966,Phuong Anh,"sản phẩm tốt, mua cửa hàng được nhân viên tư vấn tận tình",Serum Chống Nắng Sunplay Ngừa Sạm Nám Dạng Tinh Chất 50g,13: 28 | 24/07/2023,5.0
401,https://hasaki.vn/san-pham/serum-chong-nang-sunplay-ngua-sam-nam-dang-sua-50g-107966.html,"['107968', '107966']",107966,võ thị huỳnh như,"Sáng mua trưa nhận được rồi. Mình mua dùng hàng ngày luôn chung với sp trắng da thì ổn áp nhen. Hè nóng mà bôi lên vẫn thấm nhanh, khô ráo, trắng tự nhiên kiểu hơi óng ánh dưới nắng nữa. Hợp da dầu nè",Serum Chống Nắng Sunplay Ngừa Sạm Nám Dạng Sữa 50g + Tặng Tẩy Trang 40ml Đã mua hàng online,21: 42 | 25/06/2023,5.0
402,https://hasaki.vn/san-pham/sua-duong-am-freeplus-diu-nhe-2-am-muot-da-100ml-91575.html,"['91557', '91575']",91575,Gánh,Mà dùng lâu thiệt với do gốc nước nên ko bị bí da. Chất sữa thấm nhanh sáng mình dùng rồi chống nắng luôn khỏi rườm rà . Dùng mềm da với hớt nám nha,Sữa Dưỡng Ẩm Freeplus Dịu Nhẹ #1 Tươi Mát Da 100ml Đã mua hàng online,23: 31 | 09/09/2023,5.0
403,https://hasaki.vn/san-pham/sua-duong-am-freeplus-diu-nhe-2-am-muot-da-100ml-91575.html,"['91557', '91575']",91575,MINH,"Cấp ấm ok, da hhtd nên dùng lượng ít. Mình mua lúc giá 757k, dùng gần 1 năm lun oy",Sữa Dưỡng Ẩm Freeplus Dịu Nhẹ #1 Tươi Mát Da 100ml Đã mua hàng online,09: 52 | 27/02/2023,4.0
404,https://hasaki.vn/san-pham/sua-duong-am-freeplus-diu-nhe-2-am-muot-da-100ml-91575.html,"['91557', '91575']",91575,BÍCH HIỀN,"Mình da hỗn hợp từ khi sài em này thích thật sự. Da mình đỡ đỏ và đổ dầu hơn, lỗ chân lông cũng giảm hơn trước nhiều. Dung tích lớn sài rất lâu, rất đáng tiền",Sữa Dưỡng Ẩm Freeplus Dịu Nhẹ #1 Tươi Mát Da 100ml Đã mua hàng online,12: 37 | 05/05/2022,5.0
405,https://hasaki.vn/san-pham/sua-duong-am-freeplus-diu-nhe-2-am-muot-da-100ml-91575.html,"['91557', '91575']",91575,Thuy huong,Mình xài kết hợp với tre thấy được . Dưỡng ẩm tốt không gây bí da,Sữa Dưỡng Ẩm Freeplus Dịu Nhẹ #1 Tươi Mát Da 100ml Đã mua hàng online,12: 36 | 05/05/2022,5.0
406,https://hasaki.vn/san-pham/sua-duong-am-freeplus-diu-nhe-2-am-muot-da-100ml-91575.html,"['91557', '91575']",91575,chị tiên,"Dùng khá thích, chất thấm khá nhanh, da mình xài treatment vẫn okla, không bị khô da",Sữa Dưỡng Ẩm Freeplus Dịu Nhẹ #1 Tươi Mát Da 100ml Đã mua hàng online,10: 47 | 04/05/2022,5.0
407,https://hasaki.vn/san-pham/sua-duong-am-freeplus-diu-nhe-2-am-muot-da-100ml-91575.html,"['91557', '91575']",91575,Đào Hồng Tâm,"Da mình nhợt nhạt, nhạy cảm, dễ kích ứng. Dùng sản phẩm này rất ưng ý. Dùng được 3 bình rùi.",Sữa Dưỡng Ẩm Freeplus Dịu Nhẹ #1 Tươi Mát Da 100ml Đã mua hàng online,10: 07 | 08/08/2021,5.0
408,https://hasaki.vn/san-pham/mat-na-senka-duong-da-sang-hong-25ml-61168.html,"['61999', '61168', '78822', '62005', '78780', '61174']",61168,Thảo Thy Lê Trần,Vipp lắm lun mình tình cờ tham khảo đc dòng này. Da mình peel bong da rát đau đớn. Đắp cái này sang đêm da phục hồi nhìu lắm,Mặt Nạ Senka Siêu Cấp Ẩm Cho Da Khô 25ml Đã mua hàng online,07: 56 | 13/03/2024,5.0
409,https://hasaki.vn/san-pham/mat-na-senka-duong-da-sang-hong-25ml-61168.html,"['61999', '61168', '78822', '62005', '78780', '61174']",61168,Tran van giap,"Dùng mặt nạ extra white của senka rồi, thấy khá tốt. Còn soothing thì chưa dùng. Thấy review cũng rất ok","Mặt Nạ Senka Dưỡng Sáng, Làm Dịu Da 25ml",19: 57 | 17/12/2023,5.0
410,https://hasaki.vn/san-pham/mat-na-senka-duong-da-sang-hong-25ml-61168.html,"['61999', '61168', '78822', '62005', '78780', '61174']",61168,Đỗ Thị Thanh Hoa,"Mặt nạ đắp xong da bật tông liền,sáng hsau ngủ dậy da căng bóng như gương soi luôn, ai da sạm, nám ,sần sùi ,thô dáp thì đừng bỏ qua em này chân ái luôn","Mặt Nạ Senka Cấp Ẩm, Dưỡng Sáng Và Đàn Hồi 25ml Đã mua hàng online",14: 31 | 30/10/2023,5.0
411,https://hasaki.vn/san-pham/mat-na-senka-duong-da-sang-hong-25ml-61168.html,"['61999', '61168', '78822', '62005', '78780', '61174']",61168,Kim Duyên,"Mặt Nạ SENKA Dưỡng Sáng, Làm Dịu Da 25ml , hàng rất ok tốt, giá hợp lý",Đã mua hàng online,12: 45 | 07/07/2020,5.0
412,https://hasaki.vn/san-pham/mini-gel-rua-mat-bioderma-danh-cho-da-dau-hon-hop-45ml-108738.html,"['108738', '98521', '95721', '1750', '106815']",108738,Linh Vo,"Theo cảm nhận của mình, độ tạo bọt tốt,da ẩm mượt, về mùi hương thì khá thơm, mua được giá tốt 228 cành chai 200ml, khá ưng. Mình rất thích những sản phẩm của Bioderma",Gel Rửa Mặt Bioderma Dành Cho Da Dầu & Hỗn Hợp 200ml (Tuýp) Đã mua hàng online,20: 15 | 09/11/2023,5.0
413,https://hasaki.vn/san-pham/mini-gel-rua-mat-bioderma-danh-cho-da-dau-hon-hop-45ml-108738.html,"['108738', '98521', '95721', '1750', '106815']",108738,Duy Quang,Chân ái của tui,Gel Rửa Mặt Bioderma Dành Cho Da Dầu & Hỗn Hợp 200ml (Tuýp) Đã mua hàng online,02: 34 | 24/08/2023,5.0
414,https://hasaki.vn/san-pham/mini-gel-rua-mat-bioderma-danh-cho-da-dau-hon-hop-45ml-108738.html,"['108738', '98521', '95721', '1750', '106815']",108738,Phương Linh,"Dùng qua nhiều loại sản phẩm sữa rửa mặt thì sản phẩm này là dùng tốt nhất da không bị căng cứng sau khi rửa, kiềm dầu rất tốt lại là dược mỹ phẩm an toàn và lành tính cho da đây là sản phẩm chân ái dành cho những ai đang bị mụn và nhiều dầu.",Gel Rửa Mặt Bioderma Dành Cho Da Dầu & Hỗn Hợp 200ml (Tuýp) Đã mua hàng online,03: 28 | 12/02/2023,5.0
415,https://hasaki.vn/san-pham/mini-gel-rua-mat-bioderma-danh-cho-da-dau-hon-hop-45ml-108738.html,"['108738', '98521', '95721', '1750', '106815']",108738,Bảo Ngọc,Hơi bị thích luôn! Rửa sạch mà k bị cảm giác khô,Gel Rửa Mặt Bioderma Dành Cho Da Dầu & Hỗn Hợp 200ml (Tuýp) Đã mua hàng online,18: 59 | 27/12/2022,5.0
416,https://hasaki.vn/san-pham/mini-gel-rua-mat-bioderma-danh-cho-da-dau-hon-hop-45ml-108738.html,"['108738', '98521', '95721', '1750', '106815']",108738,VÕ LINH,"mình xài thấy ổn, đã xài hết 1 tuýt 200ml và sẽ mua lại",Gel Rửa Mặt Bioderma Dành Cho Da Dầu & Hỗn Hợp 200ml (Tuýp) Đã mua hàng online,07: 59 | 06/12/2022,5.0
417,https://hasaki.vn/san-pham/mini-gel-rua-mat-bioderma-danh-cho-da-dau-hon-hop-45ml-108738.html,"['108738', '98521', '95721', '1750', '106815']",108738,Nguyễn Thị Mỹ Duyên,Mình sài bị nổi mụn,Gel Rửa Mặt Bioderma Dành Cho Da Dầu & Hỗn Hợp 200ml (Tuýp) Đã mua hàng online,23: 22 | 03/10/2022,1.0
418,https://hasaki.vn/san-pham/mini-gel-rua-mat-bioderma-danh-cho-da-dau-hon-hop-45ml-108738.html,"['108738', '98521', '95721', '1750', '106815']",108738,mylinh vo,"Sản phẩm dịu nhẹ, giảm nhờn, ok",Gel Rửa Mặt Bioderma Dành Cho Da Dầu & Hỗn Hợp 100ml Đã mua hàng online,17: 37 | 08/09/2022,5.0
419,https://hasaki.vn/san-pham/mini-gel-rua-mat-bioderma-danh-cho-da-dau-hon-hop-45ml-108738.html,"['108738', '98521', '95721', '1750', '106815']",108738,My,Sp tốt. Rửa xong da ko bị căng hay khô,Gel Rửa Mặt Bioderma Dành Cho Da Dầu & Hỗn Hợp 200ml (Tuýp) Đã mua hàng online,19: 01 | 14/07/2022,5.0
420,https://hasaki.vn/san-pham/mini-gel-rua-mat-bioderma-danh-cho-da-dau-hon-hop-45ml-108738.html,"['108738', '98521', '95721', '1750', '106815']",108738,Ann Vii,"sản phẩm dùng tốt,mình da bị dầu nặng nhưng rửa xong đủ ẩm không bị đổ dầu lại,giá thì theo mình hơi đắt tí nhưng chất lượng","Gel Rửa Mặt BIODERMA Cho Da Hỗn Hợp, Da Dầu 200ml Đã mua hàng online",12: 44 | 25/08/2019,5.0
421,https://hasaki.vn/san-pham/mini-gel-rua-mat-bioderma-danh-cho-da-dau-hon-hop-45ml-108738.html,"['108738', '98521', '95721', '1750', '106815']",108738,Trần Kim Tuyên,"Sản phẩm tốt, rữa sạch mà không bị khô da.","Gel Rửa Mặt BIODERMA Cho Da Hỗn Hợp, Da Dầu 200ml Đã mua hàng online",14: 05 | 03/11/2018,5.0
422,https://hasaki.vn/san-pham/mat-na-rainbow-l-affair-cap-am-cho-da-kho-xin-mau-25g-14238.html,"['14250', '105515', '14247', '14238']",14238,Lê Ngọc Bảo Châu,"Xài thích lắm ạ, xài xong da mịn màng hẳn lên, ôm rất khít da mặt lại có hương thơm","Mặt Nạ Rainbow L’affair Dưỡng Ẩm, Làm Săn Chắc Da 25g Đã mua hàng online",23: 37 | 30/01/2023,5.0
423,https://hasaki.vn/san-pham/mat-na-rainbow-l-affair-cap-am-cho-da-kho-xin-mau-25g-14238.html,"['14250', '105515', '14247', '14238']",14238,Nam Thương,"Thấy khá là châm chích, da nhạy cảm không được ưng đâu","Mặt Nạ Cấp Ẩm Rainbow L’affair Dành Cho Da Khô, Xỉn Màu 25g Đã mua hàng online",01: 58 | 04/04/2021,3.0
424,https://hasaki.vn/san-pham/mat-na-rainbow-l-affair-cap-am-cho-da-kho-xin-mau-25g-14238.html,"['14250', '105515', '14247', '14238']",14238,Giới Mật,,"Mặt Nạ Rainbow L’affair Dưỡng Ẩm, Chống Lão Hóa Da 25g Đã mua hàng online",11: 05 | 31/05/2020,4.0
425,https://hasaki.vn/san-pham/nuoc-tay-trang-hada-labo-sach-sau-duong-sang-240ml-103545.html,"['103545', '103555', '108368']",103545,Đỗ Thúy Quỳnh,"Mua không biết bao nhiêu lọ dùng rồi giờ mới đánh giá. Da mình là da hỗn hợp thiên dầu, dùng loại này rất sạch, thoáng và ẩm da. Dùng chai tẩy trang dưỡng trắng (nắp xanh) thì lên mụn tùm lum. Nói chung đây là chân ái của mình nên chắc chắn sẽ mua lại nhiều lần!",Nước Tẩy Trang Hada Labo Sạch Sâu Dưỡng Ẩm 240ml Đã mua hàng online,13: 25 | 10/05/2023,5.0
